taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
22,1,5,1075461,URMA_WRITE,7,0ns,22,,0.0,80.27842,0.0,0.0,107.1731
23,1,12,1439058,URMA_WRITE,7,0ns,23,,0.0,82.6251,0.0,0.0,139.3337
24,1,6,1321472,URMA_WRITE,7,0ns,24,,0.0,80.2756,0.0,0.0,131.6935
25,1,11,1352286,URMA_WRITE,7,0ns,25,,0.0,81.4253,0.0,0.0,132.8615
26,1,7,1333524,URMA_WRITE,7,0ns,26,,0.0,79.62744,0.0,0.0,133.9763
27,1,10,1373477,URMA_WRITE,7,0ns,27,,0.0,84.6584,0.0,0.0,129.79
28,1,8,1251407,URMA_WRITE,7,0ns,28,,0.0,75.69356,0.0,0.0,132.2603
29,1,9,1221400,URMA_WRITE,7,0ns,29,,0.0,76.2006,0.0,0.0,128.23
30,2,1,1235002,URMA_WRITE,7,0ns,30,,0.0,25.5814,0.0,0.0,386.2187
31,2,3,1307912,URMA_WRITE,7,0ns,31,,0.0,27.11098,0.0,0.0,385.9431
32,2,0,1309538,URMA_WRITE,7,0ns,32,,0.0,28.31318,0.0,0.0,370.0151
33,2,4,1545168,URMA_WRITE,7,0ns,33,,0.0,88.36828,0.0,0.0,139.8844
34,2,15,1500557,URMA_WRITE,7,0ns,34,,0.0,88.36264,0.0,0.0,135.8544
35,2,5,1342174,URMA_WRITE,7,0ns,35,,0.0,84.77948,0.0,0.0,126.6508
36,2,14,1350779,URMA_WRITE,7,0ns,36,,0.0,84.69318,0.0,0.0,127.5927
37,2,6,1142262,URMA_WRITE,7,0ns,37,,0.0,77.15062,0.0,0.0,118.4449
38,2,13,1492890,URMA_WRITE,7,0ns,38,,0.0,88.18846,0.0,0.0,135.4272
39,2,7,1363406,URMA_WRITE,7,0ns,39,,0.0,84.89804,0.0,0.0,128.4747
40,2,12,1482629,URMA_WRITE,7,0ns,40,,0.0,86.24216,0.0,0.0,137.5317
41,2,8,1056137,URMA_WRITE,7,0ns,41,,0.0,84.60282,0.0,0.0,99.8678
42,2,11,1253179,URMA_WRITE,7,0ns,42,,0.0,85.13302,0.0,0.0,117.762
43,2,9,1354699,URMA_WRITE,7,0ns,43,,0.0,84.6044,0.0,0.0,128.0973
44,2,10,1375482,URMA_WRITE,7,0ns,44,,0.0,87.10414,0.0,0.0,126.3299
45,3,2,1293130,URMA_WRITE,7,0ns,45,,0.0,27.11124,0.0,0.0,381.5775
46,3,4,1368508,URMA_WRITE,7,0ns,46,,0.0,83.87776,0.0,0.0,130.524
47,3,1,1217732,URMA_WRITE,7,0ns,47,,0.0,27.39438,0.0,0.0,355.6151
48,3,5,1320844,URMA_WRITE,7,0ns,48,,0.0,85.00998,0.0,0.0,124.3001
49,3,0,1521874,URMA_WRITE,7,0ns,49,,0.0,31.4365,0.0,0.0,387.2884
50,3,6,1093914,URMA_WRITE,7,0ns,50,,0.0,81.90522,0.0,0.0,106.8468
51,3,15,1118241,URMA_WRITE,7,0ns,51,,0.0,83.01904,0.0,0.0,107.7575
52,3,7,1133589,URMA_WRITE,7,0ns,52,,0.0,81.55862,0.0,0.0,111.1926
53,3,14,1253649,URMA_WRITE,7,0ns,53,,0.0,77.09756,0.0,0.0,130.0844
54,3,8,1097148,URMA_WRITE,7,0ns,54,,0.0,81.48376,0.0,0.0,107.717
55,3,13,1200685,URMA_WRITE,7,0ns,55,,0.0,83.19098,0.0,0.0,115.463
56,3,9,1533720,URMA_WRITE,7,0ns,56,,0.0,86.03464,0.0,0.0,142.6142
57,3,12,1408073,URMA_WRITE,7,0ns,57,,0.0,85.26606,0.0,0.0,132.111
58,3,10,1342631,URMA_WRITE,7,0ns,58,,0.0,83.86016,0.0,0.0,128.0828
59,3,11,1542707,URMA_WRITE,7,0ns,59,,0.0,85.61126,0.0,0.0,144.1593
60,4,3,1338302,URMA_WRITE,7,0ns,60,,0.0,83.52832,0.0,0.0,128.1771
61,4,5,1241203,URMA_WRITE,7,0ns,61,,0.0,29.82398,0.0,0.0,332.9409
62,4,2,1511157,URMA_WRITE,7,0ns,62,,0.0,88.36788,0.0,0.0,136.806
63,4,6,1421691,URMA_WRITE,7,0ns,63,,0.0,29.42268,0.0,0.0,386.5565
64,4,1,1261091,URMA_WRITE,7,0ns,64,,0.0,82.41472,0.0,0.0,122.4142
65,4,7,1505675,URMA_WRITE,7,0ns,65,,0.0,31.16818,0.0,0.0,386.4647
66,4,0,1481422,URMA_WRITE,7,0ns,66,,0.0,83.05198,0.0,0.0,142.6983
67,4,8,1384821,URMA_WRITE,7,0ns,67,,0.0,83.71412,0.0,0.0,132.3381
68,4,15,1297525,URMA_WRITE,7,0ns,68,,0.0,81.60328,0.0,0.0,127.2032
69,4,9,1256940,URMA_WRITE,7,0ns,69,,0.0,84.46612,0.0,0.0,119.048
70,4,14,1339533,URMA_WRITE,7,0ns,70,,0.0,83.70814,0.0,0.0,128.0194
71,4,10,1387826,URMA_WRITE,7,0ns,71,,0.0,82.86382,0.0,0.0,133.9862
72,4,13,1288563,URMA_WRITE,7,0ns,72,,0.0,81.81626,0.0,0.0,125.9958
73,4,11,1154460,URMA_WRITE,7,0ns,73,,0.0,83.86992,0.0,0.0,110.1191
74,4,12,1113179,URMA_WRITE,7,0ns,74,,0.0,76.74416,0.0,0.0,116.0405
75,5,4,1529892,URMA_WRITE,7,0ns,75,,0.0,31.6276,0.0,0.0,386.9764
76,5,6,1075499,URMA_WRITE,7,0ns,76,,0.0,27.09614,0.0,0.0,317.5357
77,5,3,1353632,URMA_WRITE,7,0ns,77,,0.0,84.676,0.0,0.0,127.8881
78,5,7,1093466,URMA_WRITE,7,0ns,78,,0.0,23.83128,0.0,0.0,367.0692
79,5,2,1234739,URMA_WRITE,7,0ns,79,,0.0,83.23674,0.0,0.0,118.6725
80,5,8,1423005,URMA_WRITE,7,0ns,80,,0.0,82.66584,0.0,0.0,137.7115
81,5,1,1395724,URMA_WRITE,7,0ns,81,,0.0,80.60212,0.0,0.0,138.5298
82,5,9,1135199,URMA_WRITE,7,0ns,82,,0.0,79.46698,0.0,0.0,114.2813
83,5,0,1176654,URMA_WRITE,7,0ns,83,,0.0,84.94034,0.0,0.0,110.8217
84,5,10,1348139,URMA_WRITE,7,0ns,84,,0.0,82.49042,0.0,0.0,130.7438
85,5,15,1385877,URMA_WRITE,7,0ns,85,,0.0,82.95746,0.0,0.0,133.647
86,5,11,1391588,URMA_WRITE,7,0ns,86,,0.0,84.7638,0.0,0.0,131.338
87,5,14,1351610,URMA_WRITE,7,0ns,87,,0.0,80.25512,0.0,0.0,134.7313
88,5,12,1067647,URMA_WRITE,7,0ns,88,,0.0,74.95966,0.0,0.0,113.9436
89,5,13,1387067,URMA_WRITE,7,0ns,89,,0.0,81.67024,0.0,0.0,135.87
90,6,5,1514292,URMA_WRITE,7,0ns,90,,0.0,31.25412,0.0,0.0,387.6076
91,6,7,1354755,URMA_WRITE,7,0ns,91,,0.0,31.2382,0.0,0.0,346.9483
92,6,4,1249289,URMA_WRITE,7,0ns,92,,0.0,29.41978,0.0,0.0,339.714
93,6,8,1191641,URMA_WRITE,7,0ns,93,,0.0,80.94494,0.0,0.0,117.773
94,6,3,1356238,URMA_WRITE,7,0ns,94,,0.0,80.20076,0.0,0.0,135.2843
95,6,9,1310769,URMA_WRITE,7,0ns,95,,0.0,83.12338,0.0,0.0,126.1517
96,6,2,1130109,URMA_WRITE,7,0ns,96,,0.0,76.91286,0.0,0.0,117.5469
97,6,10,1448748,URMA_WRITE,7,0ns,97,,0.0,82.0508,0.0,0.0,141.2538
98,6,1,1478940,URMA_WRITE,7,0ns,98,,0.0,81.90442,0.0,0.0,144.4552
99,6,11,1215199,URMA_WRITE,7,0ns,99,,0.0,84.07114,0.0,0.0,115.6353
100,6,0,1208913,URMA_WRITE,7,0ns,100,,0.0,80.14286,0.0,0.0,120.6758
101,6,12,1395976,URMA_WRITE,7,0ns,101,,0.0,82.28464,0.0,0.0,135.7217
102,6,15,1095549,URMA_WRITE,7,0ns,102,,0.0,75.26542,0.0,0.0,116.4465
103,6,13,1058428,URMA_WRITE,7,0ns,103,,0.0,74.72014,0.0,0.0,113.3218
104,6,14,1429549,URMA_WRITE,7,0ns,104,,0.0,81.43112,0.0,0.0,140.4425
105,7,6,1509243,URMA_WRITE,7,0ns,105,,0.0,31.24268,0.0,0.0,386.4567
106,7,8,1265879,URMA_WRITE,7,0ns,106,,0.0,82.22064,0.0,0.0,123.169
107,7,5,1150395,URMA_WRITE,7,0ns,107,,0.0,23.8326,0.0,0.0,386.1585
108,7,9,1493122,URMA_WRITE,7,0ns,108,,0.0,82.76096,0.0,0.0,144.331
109,7,4,1353013,URMA_WRITE,7,0ns,109,,0.0,31.16528,0.0,0.0,347.3129
110,7,10,1266592,URMA_WRITE,7,0ns,110,,0.0,82.05238,0.0,0.0,123.4911
111,7,3,1428919,URMA_WRITE,7,0ns,111,,0.0,81.96298,0.0,0.0,139.4697
112,7,11,1167713,URMA_WRITE,7,0ns,112,,0.0,81.73328,0.0,0.0,114.295
113,7,2,1431506,URMA_WRITE,7,0ns,113,,0.0,85.1481,0.0,0.0,134.4956
114,7,12,1110798,URMA_WRITE,7,0ns,114,,0.0,84.41108,0.0,0.0,105.2751
115,7,1,1226379,URMA_WRITE,7,0ns,115,,0.0,81.86476,0.0,0.0,119.8444
116,7,13,1113807,URMA_WRITE,7,0ns,116,,0.0,76.67108,0.0,0.0,116.2166
117,7,0,1525452,URMA_WRITE,7,0ns,117,,0.0,83.65908,0.0,0.0,145.8732
118,7,14,1106531,URMA_WRITE,7,0ns,118,,0.0,82.13434,0.0,0.0,107.7777
119,7,15,1225439,URMA_WRITE,7,0ns,119,,0.0,85.23316,0.0,0.0,115.0199
120,8,7,1355711,URMA_WRITE,7,0ns,120,,0.0,82.36628,0.0,0.0,131.6763
121,8,9,1477780,URMA_WRITE,7,0ns,121,,0.0,32.54582,0.0,0.0,363.2491
122,8,6,1176788,URMA_WRITE,7,0ns,122,,0.0,82.3647,0.0,0.0,114.3002
123,8,10,1258565,URMA_WRITE,7,0ns,123,,0.0,26.06732,0.0,0.0,386.2507
124,8,5,1085877,URMA_WRITE,7,0ns,124,,0.0,83.52788,0.0,0.0,104.0014
125,8,11,1549545,URMA_WRITE,7,0ns,125,,0.0,32.05812,0.0,0.0,386.6839
126,8,4,1385622,URMA_WRITE,7,0ns,126,,0.0,84.80408,0.0,0.0,130.7128
127,8,12,1260150,URMA_WRITE,7,0ns,127,,0.0,83.3581,0.0,0.0,120.9385
128,8,3,1309732,URMA_WRITE,7,0ns,128,,0.0,80.76438,0.0,0.0,129.7336
129,8,13,1302186,URMA_WRITE,7,0ns,129,,0.0,84.0606,0.0,0.0,123.9283
130,8,2,1563078,URMA_WRITE,7,0ns,130,,0.0,84.35016,0.0,0.0,148.2466
131,8,14,1508706,URMA_WRITE,7,0ns,131,,0.0,84.90664,0.0,0.0,142.152
132,8,1,1091454,URMA_WRITE,7,0ns,132,,0.0,76.7969,0.0,0.0,113.6977
133,8,15,1479144,URMA_WRITE,7,0ns,133,,0.0,85.25018,0.0,0.0,138.805
134,8,0,1205485,URMA_WRITE,7,0ns,134,,0.0,84.81592,0.0,0.0,113.7037
135,9,8,1571374,URMA_WRITE,7,0ns,135,,0.0,32.54714,0.0,0.0,386.2395
136,9,10,1245404,URMA_WRITE,7,0ns,136,,0.0,30.42692,0.0,0.0,327.4479
137,9,7,1274774,URMA_WRITE,7,0ns,137,,0.0,82.82378,0.0,0.0,123.1312
138,9,11,1081763,URMA_WRITE,7,0ns,138,,0.0,27.09862,0.0,0.0,319.3559
139,9,6,1497195,URMA_WRITE,7,0ns,139,,0.0,83.63248,0.0,0.0,143.2166
140,9,12,1087169,URMA_WRITE,7,0ns,140,,0.0,78.83866,0.0,0.0,110.3184
141,9,5,1309237,URMA_WRITE,7,0ns,141,,0.0,81.94252,0.0,0.0,127.82
142,9,13,1315327,URMA_WRITE,7,0ns,142,,0.0,84.77804,0.0,0.0,124.1196
143,9,4,1513621,URMA_WRITE,7,0ns,143,,0.0,84.78244,0.0,0.0,142.824
144,9,14,1314271,URMA_WRITE,7,0ns,144,,0.0,80.9317,0.0,0.0,129.9141
145,9,3,1490258,URMA_WRITE,7,0ns,145,,0.0,86.0392,0.0,0.0,138.5655
146,9,15,1302739,URMA_WRITE,7,0ns,146,,0.0,84.77962,0.0,0.0,122.9294
147,9,2,1278278,URMA_WRITE,7,0ns,147,,0.0,84.10506,0.0,0.0,121.5887
148,9,0,1564411,URMA_WRITE,7,0ns,148,,0.0,82.7425,0.0,0.0,151.2559
149,9,1,1087236,URMA_WRITE,7,0ns,149,,0.0,76.14772,0.0,0.0,114.2239
150,10,9,1471112,URMA_WRITE,7,0ns,150,,0.0,30.4314,0.0,0.0,386.7353
151,10,11,1091046,URMA_WRITE,7,0ns,151,,0.0,27.1011,0.0,0.0,322.0669
152,10,8,1171108,URMA_WRITE,7,0ns,152,,0.0,26.06442,0.0,0.0,359.4503
153,10,12,1566874,URMA_WRITE,7,0ns,153,,0.0,85.96664,0.0,0.0,145.8123
154,10,7,1378370,URMA_WRITE,7,0ns,154,,0.0,85.52348,0.0,0.0,128.9349
155,10,13,1454870,URMA_WRITE,7,0ns,155,,0.0,86.31748,0.0,0.0,134.839
156,10,6,1102340,URMA_WRITE,7,0ns,156,,0.0,81.2934,0.0,0.0,108.4801
157,10,14,1145997,URMA_WRITE,7,0ns,157,,0.0,76.32438,0.0,0.0,120.1186
158,10,5,1389377,URMA_WRITE,7,0ns,158,,0.0,86.14206,0.0,0.0,129.0312
159,10,15,1499576,URMA_WRITE,7,0ns,159,,0.0,87.33672,0.0,0.0,137.3604
160,10,4,1197161,URMA_WRITE,7,0ns,160,,0.0,83.3472,0.0,0.0,114.9083
161,10,0,1266748,URMA_WRITE,7,0ns,161,,0.0,84.96354,0.0,0.0,119.2745
162,10,3,1322974,URMA_WRITE,7,0ns,162,,0.0,84.53802,0.0,0.0,125.1956
163,10,1,1291286,URMA_WRITE,7,0ns,163,,0.0,84.06584,0.0,0.0,122.8833
164,10,2,1485973,URMA_WRITE,7,0ns,164,,0.0,87.16254,0.0,0.0,136.3864
165,11,10,1459808,URMA_WRITE,7,0ns,165,,0.0,30.14912,0.0,0.0,387.3567
166,11,12,1569079,URMA_WRITE,7,0ns,166,,0.0,83.81668,0.0,0.0,149.7629
167,11,9,1403551,URMA_WRITE,7,0ns,167,,0.0,28.99842,0.0,0.0,387.2076
168,11,13,1126569,URMA_WRITE,7,0ns,168,,0.0,75.0542,0.0,0.0,120.0806
169,11,8,1329907,URMA_WRITE,7,0ns,169,,0.0,32.05364,0.0,0.0,331.9204
170,11,14,1342262,URMA_WRITE,7,0ns,170,,0.0,79.83066,0.0,0.0,134.5109
171,11,7,1274269,URMA_WRITE,7,0ns,171,,0.0,80.46022,0.0,0.0,126.698
172,11,15,1249124,URMA_WRITE,7,0ns,172,,0.0,76.5351,0.0,0.0,130.5674
173,11,6,1488966,URMA_WRITE,7,0ns,173,,0.0,83.89594,0.0,0.0,141.9822
174,11,0,1269743,URMA_WRITE,7,0ns,174,,0.0,83.18464,0.0,0.0,122.1132
175,11,5,1378916,URMA_WRITE,7,0ns,175,,0.0,84.7652,0.0,0.0,130.1398
176,11,1,1222068,URMA_WRITE,7,0ns,176,,0.0,80.49688,0.0,0.0,121.4525
177,11,4,1542695,URMA_WRITE,7,0ns,177,,0.0,83.7029,0.0,0.0,147.4448
178,11,2,1401515,URMA_WRITE,7,0ns,178,,0.0,84.69718,0.0,0.0,132.3789
179,11,3,1359169,URMA_WRITE,7,0ns,179,,0.0,85.185,0.0,0.0,127.644
180,12,11,1052008,URMA_WRITE,7,0ns,180,,0.0,82.44384,0.0,0.0,102.0824
181,12,13,1270030,URMA_WRITE,7,0ns,181,,0.0,26.29014,0.0,0.0,386.4658
182,12,10,1277733,URMA_WRITE,7,0ns,182,,0.0,84.9226,0.0,0.0,120.3668
183,12,14,1212932,URMA_WRITE,7,0ns,183,,0.0,29.8153,0.0,0.0,325.4522
184,12,9,1457984,URMA_WRITE,7,0ns,184,,0.0,84.78552,0.0,0.0,137.5692
185,12,15,1062323,URMA_WRITE,7,0ns,185,,0.0,25.93658,0.0,0.0,327.6679
186,12,8,1471913,URMA_WRITE,7,0ns,186,,0.0,84.80312,0.0,0.0,138.8546
187,12,0,1095283,URMA_WRITE,7,0ns,187,,0.0,73.88768,0.0,0.0,118.589
188,12,7,1543696,URMA_WRITE,7,0ns,188,,0.0,84.0966,0.0,0.0,146.8498
189,12,1,1462553,URMA_WRITE,7,0ns,189,,0.0,83.5451,0.0,0.0,140.0492
190,12,6,1535719,URMA_WRITE,7,0ns,190,,0.0,82.71902,0.0,0.0,148.5239
191,12,2,1182408,URMA_WRITE,7,0ns,191,,0.0,82.54202,0.0,0.0,114.5994
192,12,5,1223966,URMA_WRITE,7,0ns,192,,0.0,76.7574,0.0,0.0,127.5672
193,12,3,1331105,URMA_WRITE,7,0ns,193,,0.0,82.5436,0.0,0.0,129.0087
194,12,4,1111997,URMA_WRITE,7,0ns,194,,0.0,76.16428,0.0,0.0,116.7998
195,13,12,1131402,URMA_WRITE,7,0ns,195,,0.0,26.28724,0.0,0.0,344.3198
196,13,14,1084419,URMA_WRITE,7,0ns,196,,0.0,26.14512,0.0,0.0,331.8153
197,13,11,1076251,URMA_WRITE,7,0ns,197,,0.0,75.33566,0.0,0.0,114.2886
198,13,15,1166977,URMA_WRITE,7,0ns,198,,0.0,28.245,0.0,0.0,330.5299
199,13,10,1509574,URMA_WRITE,7,0ns,199,,0.0,85.9713,0.0,0.0,140.4724
200,13,0,1318415,URMA_WRITE,7,0ns,200,,0.0,78.7351,0.0,0.0,133.9596
201,13,9,1542990,URMA_WRITE,7,0ns,201,,0.0,84.69764,0.0,0.0,145.741
202,13,1,1170095,URMA_WRITE,7,0ns,202,,0.0,74.47752,0.0,0.0,125.6857
203,13,8,1395280,URMA_WRITE,7,0ns,203,,0.0,83.37912,0.0,0.0,133.8733
204,13,2,1463584,URMA_WRITE,7,0ns,204,,0.0,85.82132,0.0,0.0,136.4308
205,13,7,1218342,URMA_WRITE,7,0ns,205,,0.0,77.0747,0.0,0.0,126.4583
206,13,3,1448172,URMA_WRITE,7,0ns,206,,0.0,82.93394,0.0,0.0,139.694
207,13,6,1260041,URMA_WRITE,7,0ns,207,,0.0,76.0159,0.0,0.0,132.6082
208,13,4,1281711,URMA_WRITE,7,0ns,208,,0.0,79.81164,0.0,0.0,128.4736
209,13,5,1104570,URMA_WRITE,7,0ns,209,,0.0,81.46902,0.0,0.0,108.4653
210,14,13,1263903,URMA_WRITE,7,0ns,210,,0.0,26.1496,0.0,0.0,386.6684
211,14,15,1374860,URMA_WRITE,7,0ns,211,,0.0,32.08648,0.0,0.0,342.7886
212,14,12,1448249,URMA_WRITE,7,0ns,212,,0.0,29.95238,0.0,0.0,386.8137
213,14,0,1561152,URMA_WRITE,7,0ns,213,,0.0,84.6336,0.0,0.0,147.5681
214,14,11,1524388,URMA_WRITE,7,0ns,214,,0.0,84.6834,0.0,0.0,144.0082
215,14,1,1318009,URMA_WRITE,7,0ns,215,,0.0,84.60964,0.0,0.0,124.6202
216,14,10,1137852,URMA_WRITE,7,0ns,216,,0.0,77.34938,0.0,0.0,117.6844
217,14,2,1194078,URMA_WRITE,7,0ns,217,,0.0,82.03636,0.0,0.0,116.4438
218,14,9,1126940,URMA_WRITE,7,0ns,218,,0.0,82.12424,0.0,0.0,109.779
219,14,3,1091962,URMA_WRITE,7,0ns,219,,0.0,75.715,0.0,0.0,115.376
220,14,8,1412340,URMA_WRITE,7,0ns,220,,0.0,84.89528,0.0,0.0,133.0901
221,14,4,1428757,URMA_WRITE,7,0ns,221,,0.0,83.90842,0.0,0.0,136.2206
222,14,7,1359938,URMA_WRITE,7,0ns,222,,0.0,82.12142,0.0,0.0,132.4807
223,14,5,1132136,URMA_WRITE,7,0ns,223,,0.0,80.89984,0.0,0.0,111.9543
224,14,6,1059639,URMA_WRITE,7,0ns,224,,0.0,81.42888,0.0,0.0,104.1045
225,15,14,1550505,URMA_WRITE,7,0ns,225,,0.0,32.09096,0.0,0.0,386.5275
226,15,0,1456084,URMA_WRITE,7,0ns,226,,0.0,84.82628,0.0,0.0,137.3239
227,15,13,1365566,URMA_WRITE,7,0ns,227,,0.0,28.24948,0.0,0.0,386.7161
228,15,1,1293628,URMA_WRITE,7,0ns,228,,0.0,83.96474,0.0,0.0,123.2544
229,15,12,1253942,URMA_WRITE,7,0ns,229,,0.0,25.94106,0.0,0.0,386.7049
230,15,2,1558867,URMA_WRITE,7,0ns,230,,0.0,87.93886,0.0,0.0,141.8137
231,15,11,1118744,URMA_WRITE,7,0ns,231,,0.0,78.09898,0.0,0.0,114.5976
232,15,3,1468067,URMA_WRITE,7,0ns,232,,0.0,82.22648,0.0,0.0,142.8316
233,15,10,1514394,URMA_WRITE,7,0ns,233,,0.0,87.3388,0.0,0.0,138.7144
234,15,4,1148316,URMA_WRITE,7,0ns,234,,0.0,81.04108,0.0,0.0,113.3564
235,15,9,1484671,URMA_WRITE,7,0ns,235,,0.0,84.5272,0.0,0.0,140.5153
236,15,5,1129520,URMA_WRITE,7,0ns,236,,0.0,82.22806,0.0,0.0,109.8914
237,15,8,1503608,URMA_WRITE,7,0ns,237,,0.0,85.25474,0.0,0.0,141.0932
238,15,6,1168586,URMA_WRITE,7,0ns,238,,0.0,75.71478,0.0,0.0,123.4724
239,15,7,1432231,URMA_WRITE,7,0ns,239,,0.0,85.06828,0.0,0.0,134.69
