taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
188,34,45,1065220,URMA_WRITE,7,0ns,0,,0.0,22.56676,0.001,22.58908,377.6244
189,42,43,1065220,URMA_WRITE,7,0ns,0,,0.0,21.73822,0.001,21.74146,392.0174
190,42,54,1065220,URMA_WRITE,7,0ns,0,,0.0,22.6763,0.001,22.68926,375.8003
191,42,55,1065220,URMA_WRITE,7,0ns,0,,0.0,22.5618,0.001,22.57476,377.7075
192,42,48,1065220,URMA_WRITE,7,0ns,0,,0.0,22.61244,0.001,22.6254,376.8616
193,42,49,1065220,URMA_WRITE,7,0ns,0,,0.0,22.51808,0.001,22.53104,378.4408
194,42,50,1065220,URMA_WRITE,7,0ns,0,,0.0,22.60518,0.001,22.61814,376.9826
195,42,51,1065220,URMA_WRITE,7,0ns,0,,0.0,22.7799,0.001,22.79286,374.0912
196,42,52,1065220,URMA_WRITE,7,0ns,0,,0.0,22.4879,0.001,22.51394,378.9487
197,42,53,1065220,URMA_WRITE,7,0ns,0,,0.0,22.5715,0.001,22.58424,377.5451
198,50,51,1065220,URMA_WRITE,7,0ns,0,,0.0,21.73822,0.001,21.74146,392.0174
199,50,62,1065220,URMA_WRITE,7,0ns,0,,0.0,22.47142,0.001,22.48438,379.2266
200,50,63,1065220,URMA_WRITE,7,0ns,0,,0.0,22.8399,0.001,22.85252,373.1085
201,50,56,1065220,URMA_WRITE,7,0ns,0,,0.0,22.58512,0.001,22.70898,377.3175
202,50,57,1065220,URMA_WRITE,7,0ns,0,,0.0,22.66264,0.001,22.67562,376.0268
203,50,58,1065220,URMA_WRITE,7,0ns,0,,0.0,22.50492,0.001,22.5946,378.6621
204,50,59,1065220,URMA_WRITE,7,0ns,0,,0.0,22.65546,0.001,22.66874,376.146
205,50,60,1065220,URMA_WRITE,7,0ns,0,,0.0,22.62254,0.001,22.63544,376.6933
206,50,61,1065220,URMA_WRITE,7,0ns,0,,0.0,22.49558,0.001,22.50854,378.8193
207,58,59,1065220,URMA_WRITE,7,0ns,0,,0.0,21.73822,0.001,21.74146,392.0174
208,58,6,1065220,URMA_WRITE,7,0ns,0,,0.0,22.54198,0.001,22.55472,378.0396
209,58,7,1065220,URMA_WRITE,7,0ns,0,,0.0,22.44802,0.001,22.46064,379.6219
210,58,0,1065221,URMA_WRITE,7,0ns,0,,0.0,22.45754,0.001,22.4705,379.4613
211,58,1,1065220,URMA_WRITE,7,0ns,0,,0.0,22.55436,0.001,22.56654,377.832
212,58,2,1065220,URMA_WRITE,7,0ns,0,,0.0,22.56924,0.001,22.58162,377.5829
213,58,3,1065220,URMA_WRITE,7,0ns,0,,0.0,22.51394,0.001,22.52882,378.5104
214,58,4,1065220,URMA_WRITE,7,0ns,0,,0.0,22.75384,0.001,22.76588,374.5196
215,58,5,1065220,URMA_WRITE,7,0ns,0,,0.0,22.58868,0.001,22.60164,377.258
216,3,4,1065220,URMA_WRITE,7,0ns,0,,0.0,21.73822,0.001,21.74146,392.0174
217,3,13,1065220,URMA_WRITE,7,0ns,0,,0.0,22.56666,0.001,22.58392,377.6261
218,3,14,1065220,URMA_WRITE,7,0ns,0,,0.0,22.6366,0.001,22.6937,376.4594
219,3,15,1065220,URMA_WRITE,7,0ns,0,,0.0,22.68758,0.001,22.70056,375.6134
220,3,8,1065221,URMA_WRITE,7,0ns,0,,0.0,22.6856,0.001,22.69822,375.6466
221,3,9,1065220,URMA_WRITE,7,0ns,0,,0.0,22.59,0.001,22.6018,377.2359
222,3,10,1065220,URMA_WRITE,7,0ns,0,,0.0,22.72628,0.001,22.73924,374.9738
223,3,11,1065220,URMA_WRITE,7,0ns,0,,0.0,22.7045,0.001,22.71746,375.3335
224,3,12,1065220,URMA_WRITE,7,0ns,0,,0.0,22.7229,0.001,22.81382,375.0296
225,11,12,1065220,URMA_WRITE,7,0ns,0,,0.0,21.73822,0.001,21.74146,392.0174
226,11,21,1065220,URMA_WRITE,7,0ns,0,,0.0,22.8416,0.001,22.85456,373.0807
227,11,22,1065220,URMA_WRITE,7,0ns,0,,0.0,22.70228,0.001,22.71524,375.3702
228,11,23,1065220,URMA_WRITE,7,0ns,0,,0.0,22.49308,0.001,22.57244,378.8614
229,11,16,1065221,URMA_WRITE,7,0ns,0,,0.0,22.71388,0.001,22.7263,375.1789
230,11,17,1065220,URMA_WRITE,7,0ns,0,,0.0,22.63914,0.001,22.69246,376.4171
231,11,18,1065220,URMA_WRITE,7,0ns,0,,0.0,22.62964,0.001,22.6594,376.5751
232,11,19,1065220,URMA_WRITE,7,0ns,0,,0.0,22.7834,0.001,22.81556,374.0337
233,11,20,1065220,URMA_WRITE,7,0ns,0,,0.0,22.67416,0.001,22.68712,375.8358
234,19,20,1065220,URMA_WRITE,7,0ns,0,,0.0,21.73822,0.001,21.74146,392.0174
235,19,29,1065220,URMA_WRITE,7,0ns,0,,0.0,22.67772,0.001,22.70422,375.7768
236,19,30,1065220,URMA_WRITE,7,0ns,0,,0.0,22.67208,0.001,22.68504,375.8702
237,19,31,1065220,URMA_WRITE,7,0ns,0,,0.0,22.46114,0.001,22.47376,379.4002
238,19,24,1065221,URMA_WRITE,7,0ns,0,,0.0,22.76248,0.001,22.77544,374.3778
239,19,25,1065220,URMA_WRITE,7,0ns,0,,0.0,22.58278,0.001,22.59574,377.3566
240,19,26,1065220,URMA_WRITE,7,0ns,0,,0.0,22.68312,0.001,22.73274,375.6873
241,19,27,1065220,URMA_WRITE,7,0ns,0,,0.0,22.77406,0.001,22.78624,374.1871
242,19,28,1065220,URMA_WRITE,7,0ns,0,,0.0,22.65574,0.001,22.66996,376.1413
243,27,28,1065220,URMA_WRITE,7,0ns,0,,0.0,21.73822,0.001,21.74146,392.0174
244,27,37,1065220,URMA_WRITE,7,0ns,0,,0.0,22.55624,0.001,22.5692,377.8006
245,27,38,1065220,URMA_WRITE,7,0ns,0,,0.0,22.67432,0.001,22.68674,375.8331
246,27,39,1065220,URMA_WRITE,7,0ns,0,,0.0,22.75484,0.001,22.77662,374.5032
247,27,32,1065220,URMA_WRITE,7,0ns,0,,0.0,22.5481,0.001,22.56106,377.9369
248,27,33,1065220,URMA_WRITE,7,0ns,0,,0.0,22.69068,0.001,22.70364,375.5621
249,27,34,1065220,URMA_WRITE,7,0ns,0,,0.0,22.68904,0.001,22.702,375.5893
250,27,35,1065220,URMA_WRITE,7,0ns,0,,0.0,22.47052,0.001,22.5465,379.2418
251,27,36,1065220,URMA_WRITE,7,0ns,0,,0.0,22.62928,0.001,22.64224,376.5811
252,35,36,1065220,URMA_WRITE,7,0ns,0,,0.0,21.73822,0.001,21.74146,392.0174
253,35,45,1065220,URMA_WRITE,7,0ns,0,,0.0,22.74274,0.001,22.7557,374.7024
254,35,46,1065220,URMA_WRITE,7,0ns,0,,0.0,22.56398,0.001,22.57694,377.671
255,35,47,1065220,URMA_WRITE,7,0ns,0,,0.0,22.51742,0.001,22.53098,378.4519
256,35,40,1065220,URMA_WRITE,7,0ns,0,,0.0,22.58118,0.001,22.59336,377.3833
257,35,41,1065220,URMA_WRITE,7,0ns,0,,0.0,22.53396,0.001,22.54692,378.1741
258,35,42,1065220,URMA_WRITE,7,0ns,0,,0.0,22.79462,0.001,22.80682,373.8496
259,35,43,1065220,URMA_WRITE,7,0ns,0,,0.0,22.62848,0.001,22.64144,376.5945
260,35,44,1065220,URMA_WRITE,7,0ns,0,,0.0,22.85208,0.001,22.86504,372.9096
261,43,44,1065220,URMA_WRITE,7,0ns,0,,0.0,21.73822,0.001,21.74146,392.0174
262,43,53,1065220,URMA_WRITE,7,0ns,0,,0.0,22.62636,0.001,22.63932,376.6297
263,43,54,1065220,URMA_WRITE,7,0ns,0,,0.0,22.6932,0.001,22.70616,375.5204
264,43,55,1065220,URMA_WRITE,7,0ns,0,,0.0,22.58798,0.001,22.69254,377.2697
265,43,48,1065220,URMA_WRITE,7,0ns,0,,0.0,22.80478,0.001,22.81776,373.6831
266,43,49,1065220,URMA_WRITE,7,0ns,0,,0.0,22.81778,0.001,22.83074,373.4702
267,43,50,1065220,URMA_WRITE,7,0ns,0,,0.0,22.8264,0.001,22.83936,373.3291
268,43,51,1065220,URMA_WRITE,7,0ns,0,,0.0,22.60368,0.001,22.61822,377.0076
269,43,52,1065220,URMA_WRITE,7,0ns,0,,0.0,22.60092,0.001,22.61388,377.0537
270,51,52,1065220,URMA_WRITE,7,0ns,0,,0.0,21.73822,0.001,21.74146,392.0174
